"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1676,22503181121109,22503181226741,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1677,22503181226741,22503181230889,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1678,22503181251186,22503181267187,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1679,22503181267187,22503181372523,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1680,22503181372523,22503181376819,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1681,22503181397116,22503181413116,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1682,22503181413116,22503181518749,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1683,22503181518749,22503181523045,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1684,22503181543194,22503181559491,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1685,22503181559491,22503181664679,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1686,22503181664679,22503181668975,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1687,22503181689272,22503181705124,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1688,22503181705124,22503181811053,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1689,22503181811053,22503181815201,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1690,22503181835498,22503181851498,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1691,22503181851498,22503181957131,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1692,22503181957131,22503181961279,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1693,22503181981724,22503181997873,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1694,22503181997873,22503182103357,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1695,22503182103357,22503182107653,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1696,22503182127950,22503182144099,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1697,22503182144099,22503182249731,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1698,22503182249731,22503182254028,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1699,22503182274176,22503182290029,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1700,22503182290029,22503182395068,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1701,22503182395068,22503182399365,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1702,22503182419513,22503182435662,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1703,22503182435662,22503182541146,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1704,22503182541146,22503182545443,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1705,22503182565740,22503182581592,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1706,22503182581592,22503182687076,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1707,22503182687076,22503182691373,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1708,22503182711521,22503182727373,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1709,22503182727373,22503182832413,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1710,22503182832413,22503182836710,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,32,"void dequantize_block_iq3_s<__half>(void const*, __half*)",1711,22503481870210,22503481890358,0,0,32,1,1,163840,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1712,22503481890358,22503481909617,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1713,22503481909617,22503482015842,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1714,22503482015842,22503482020139,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1715,22503482318072,22503482334665,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1716,22503482334665,22503482440890,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1717,22503482440890,22503482445335,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1718,22503482466224,22503482482077,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1719,22503482482077,22503482587265,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1720,22503482587265,22503482591561,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1721,22503482612154,22503482628451,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1722,22503482628451,22503482734528,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1723,22503482734528,22503482738676,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1724,22503482759121,22503482774973,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1725,22503482774973,22503482880458,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1726,22503482880458,22503482884606,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1727,22503482904755,22503482920607,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1728,22503482920607,22503483026091,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1729,22503483026091,22503483030239,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1730,22503483050684,22503483066833,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1731,22503483066833,22503483172762,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1732,22503483172762,22503483176910,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1733,22503483197059,22503483213059,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1734,22503483213059,22503483320469,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1735,22503483320469,22503483324618,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1736,22503483345063,22503483360915,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1737,22503483360915,22503483468177,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1738,22503483468177,22503483472325,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1739,22503483492918,22503483508919,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1740,22503483508919,22503483613959,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1741,22503483613959,22503483618107,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1742,22503483638700,22503483654700,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1743,22503483654700,22503483760481,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1744,22503483760481,22503483764777,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1745,22503483785222,22503483801519,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1746,22503483801519,22503483907300,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1747,22503483907300,22503483911596,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1748,22503483932189,22503483948041,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1749,22503483948041,22503484053229,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1750,22503484053229,22503484057378,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1751,22503484077526,22503484093527,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1752,22503484093527,22503484199307,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1753,22503484199307,22503484203456,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1754,22503484223901,22503484239753,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1755,22503484239753,22503484344645,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1756,22503484344645,22503484348793,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1757,22503484369386,22503484385386,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1758,22503484385386,22503484491315,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1759,22503484491315,22503484495463,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1760,22503484515908,22503484532205,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1761,22503484532205,22503484637838,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1762,22503484637838,22503484641986,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1763,22503484662134,22503484677987,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1764,22503484677987,22503484783471,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1765,22503484783471,22503484787619,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1766,22503484808657,22503484824657,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1767,22503484824657,22503484930142,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1768,22503484930142,22503484934290,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1769,22503484954587,22503484970883,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1770,22503484970883,22503485075923,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1771,22503485075923,22503485080220,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1772,22503485100220,22503485116221,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1773,22503485116221,22503485221260,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1774,22503485221260,22503485225705,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1775,22503485245557,22503485261410,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1776,22503485261410,22503485367042,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1777,22503485367042,22503485371190,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1778,22503485391043,22503485407043,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1779,22503485407043,22503485512231,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1780,22503485512231,22503485516379,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1781,22503485536528,22503485552825,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1782,22503485552825,22503485658013,0,25088,256,1,1,1024,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",1783,22503485658013,22503485662457,0,0,256,1,1,8192,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",1784,22503485682310,22503485698310,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",1785,22503485698310,22503485803498,0,25088,256,1,1,1024,1,8
